2026-06-19 17:08:50 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-19 17:12:41 | INFO     | multi_group_processor | [MULTI_GROUP] Subject 'potentiometer' (intent=targeted_extraction) → 30 chunks
2026-06-19 17:12:41 | INFO     | multi_group_processor | [MULTI_GROUP] ✅ Merged to 35 unique chunks across subjects
2026-06-19 17:12:41 | INFO     | app                  | [QUERY] Retrieved 35 chunks (multi-group balanced)
2026-06-19 17:12:50 | INFO     | generator            | [GENERATOR] ✅ Streamed answer generated with memory summary
2026-06-19 17:12:50 | INFO     | app                  | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-19 17:12:51 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_93235345
2026-06-19 17:12:51 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_e9dc60db to group group_93235345
2026-06-19 17:12:51 | INFO     | app                  | [QUERY] ✅ Turn saved to group group_93235345
2026-06-19 20:04:21 | INFO     | app                  | [QUERY/STREAM] ▶ 'list all the si units in the chapter' | override=None | retrieve_all=False
2026-06-19 20:04:21 | INFO     | app                  | [QUERY] STEP 1 — Resolving query context
2026-06-19 20:04:21 | INFO     | context_resolver     | [RESOLVER] Processing query: list all the si units in the chapter
2026-06-19 20:04:21 | INFO     | context_resolver     | [RESOLVER] 🔍 Looking for active group: group_93235345
2026-06-19 20:04:21 | INFO     | context_resolver     | [RESOLVER] ✅ Active group found | turns: 1 | topic: Voltmeter vs Potentiometer
2026-06-19 20:04:21 | INFO     | context_resolver     | [RESOLVER]    Last turn query: compare and contrast the differnces between voltmeter and po | dependency: multi_group
2026-06-19 20:04:21 | INFO     | context_resolver     | [RESOLVER] Using LLM classification
2026-06-19 20:04:21 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Classifying: list all the si units in the chapter
2026-06-19 20:04:24 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Parsed response: independent | global_extraction
2026-06-19 20:04:24 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Standalone query: List all SI units mentioned in the chapter.
2026-06-19 20:04:24 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Classified as:
2026-06-19 20:04:24 | INFO     | llm_classifier       |   - dependency_type: independent
2026-06-19 20:04:24 | INFO     | llm_classifier       |   - retrieval_intent: global_extraction
2026-06-19 20:04:24 | INFO     | llm_classifier       |   - answer_source: document
2026-06-19 20:04:24 | INFO     | llm_classifier       |   - standalone_query: List all SI units mentioned in the chapter.
2026-06-19 20:04:24 | INFO     | llm_classifier       |   - reasoning: The query is self-contained and requests a comprehensive list of all SI units in the chapter, which 
2026-06-19 20:04:24 | INFO     | context_resolver     | [RESOLVER] LLM: independent | global_extraction | belongs=False | answer_source=document
2026-06-19 20:04:24 | INFO     | context_resolver     | [RESOLVER] Final standalone query: List all SI units mentioned in the chapter.
2026-06-19 20:04:24 | INFO     | context_resolver     | [RESOLVER] Will create new group: SI units in electricity chapter
2026-06-19 20:04:24 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-19 20:04:24 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-19 20:04:24 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-19 20:04:25 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 1 texts embedded | dim: 1536 | Total: 1 chunks processed
2026-06-19 20:04:25 | WARNING  | memory_store         | [MEMORY_STORE] No group summaries indexed yet
2026-06-19 20:04:25 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Found 0 relevant groups
2026-06-19 20:04:25 | INFO     | context_resolver     | [RESOLVER] Found 0 groups above threshold 0.3
2026-06-19 20:04:25 | INFO     | context_resolver     | [RESOLVER] Found 0 relevant groups
2026-06-19 20:04:25 | INFO     | context_resolver     | [RESOLVER] INDEPENDENT query — creating NEW group (new topic)
2026-06-19 20:04:25 | INFO     | memory_store         | [MEMORY_STORE] ✅ Created group: group_117f49d4
2026-06-19 20:04:25 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Created group group_117f49d4: SI units in electricity chapter
2026-06-19 20:04:25 | INFO     | context_resolver     | [RESOLVER] ✅ Created new topic group group_117f49d4: SI units in electricity chapter
2026-06-19 20:04:25 | INFO     | context_resolver     | [RESOLVER] ✅ Context resolution complete
2026-06-19 20:04:25 | INFO     | app                  | [QUERY] Standalone query: List all SI units mentioned in the chapter.
2026-06-19 20:04:25 | INFO     | app                  | [QUERY] Intent 'global_extraction' — fetching ALL relevant chunks (not limited by top_k)
2026-06-19 20:04:25 | INFO     | app                  | [QUERY] STEP 2 — Retrieving relevant chunks
2026-06-19 20:04:25 | INFO     | retriever            | [RETRIEVER] Query: 'List all SI units mentioned in the chapter.' | top_k: 5 | get_all_relevant: True | intent: global_extraction | top_k_override: None | retrieve_all: False | restrict_filenames: None
2026-06-19 20:04:25 | INFO     | embedder             | [EMBED] Embedding query: 'List all SI units mentioned in the chapter.'
2026-06-19 20:04:26 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-19 20:04:26 | INFO     | retriever            | [RETRIEVER] Intent 'global_extraction' → mode=exhaustive | top_k=5 | chunk_threshold=0.0
2026-06-19 20:04:26 | INFO     | vector_store         | [STORE] Searching top-96 — total vectors: 96
2026-06-19 20:04:26 | INFO     | vector_store         | [STORE] ✅ 96 hits returned | top score: 0.3678
2026-06-19 20:04:26 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 96
2026-06-19 20:04:26 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.335
2026-06-19 20:04:26 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.335)
2026-06-19 20:04:26 | INFO     | retriever            | [RETRIEVER] EXHAUSTIVE — electricity.pdf → 96 chunks (full-document scan, no threshold)
2026-06-19 20:04:26 | INFO     | retriever            | [RETRIEVER] Total returned: 96
2026-06-19 20:04:26 | INFO     | app                  | [QUERY] Retrieved 96 chunks
2026-06-19 20:04:26 | INFO     | generator            | [GENERATOR] Map-reduce (global_extraction): 96 chunks → 10 parallel batches (size 10)
2026-06-19 20:04:26 | INFO     | parallel_executor    | [PARALLEL] Executing 10 map-extract tasks in parallel with 10 workers
2026-06-19 20:04:28 | INFO     | parallel_executor    | [PARALLEL] Completed 1/10 map-extract tasks
2026-06-19 20:04:28 | INFO     | parallel_executor    | [PARALLEL] Completed 2/10 map-extract tasks
2026-06-19 20:04:28 | INFO     | parallel_executor    | [PARALLEL] Completed 3/10 map-extract tasks
2026-06-19 20:04:28 | INFO     | parallel_executor    | [PARALLEL] Completed 4/10 map-extract tasks
2026-06-19 20:04:28 | INFO     | parallel_executor    | [PARALLEL] Completed 5/10 map-extract tasks
2026-06-19 20:04:29 | INFO     | parallel_executor    | [PARALLEL] Completed 6/10 map-extract tasks
2026-06-19 20:04:29 | INFO     | parallel_executor    | [PARALLEL] Completed 7/10 map-extract tasks
2026-06-19 20:04:30 | INFO     | parallel_executor    | [PARALLEL] Completed 8/10 map-extract tasks
2026-06-19 20:04:31 | INFO     | parallel_executor    | [PARALLEL] Completed 9/10 map-extract tasks
2026-06-19 20:04:32 | INFO     | parallel_executor    | [PARALLEL] Completed 10/10 map-extract tasks
2026-06-19 20:04:32 | INFO     | parallel_executor    | [PARALLEL] ✅ All 10 map-extract tasks completed
2026-06-19 20:04:32 | INFO     | generator            | [GENERATOR] Stream map-reduce: 10 batches returned content — streaming reduce
2026-06-19 20:04:38 | INFO     | generator            | [GENERATOR] ✅ Streamed answer generated with memory summary
2026-06-19 20:04:38 | INFO     | app                  | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-19 20:04:39 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_117f49d4
2026-06-19 20:04:39 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_b27d0166 to group group_117f49d4
2026-06-19 20:04:39 | INFO     | app                  | [QUERY] ✅ Turn saved to group group_117f49d4
