2026-06-17 15:33:12 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 15:47:41 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:47:41 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:47:41 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:47:41 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-06-17 15:47:41 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000002393FE361C0>
2026-06-17 15:47:41 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000023921AA4A10> server_hostname='az-oai-collection.openai.azure.com' timeout=5.0
2026-06-17 15:47:41 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000002393FE41B30>
2026-06-17 15:47:41 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:47:41 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:47:41 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:47:41 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:47:41 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:47:44 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'2064'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260522065616-05160274'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'247583'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'd2282d64-3297-4d60-9763-0fab8f18b4de'), (b'apim-request-id', b'91be82a5-a11f-4892-a477-2411e6117d67'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 10:17:43 GMT')])
2026-06-17 15:47:44 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:47:44 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:47:44 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:47:44 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:47:44 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:47:44 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '2064', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260522065616-05160274', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '247583', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': 'd2282d64-3297-4d60-9763-0fab8f18b4de', 'apim-request-id': '91be82a5-a11f-4892-a477-2411e6117d67', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 10:17:43 GMT'})
2026-06-17 15:47:44 | DEBUG    | openai._base_client  | request_id: d2282d64-3297-4d60-9763-0fab8f18b4de
2026-06-17 15:47:44 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Parsed response: independent | extraction
2026-06-17 15:47:44 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Standalone query: List all physical quantities in the document and provide a 2-3 line explanation,
2026-06-17 15:47:44 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Classified as:
2026-06-17 15:47:44 | INFO     | llm_classifier       |   - dependency_type: independent
2026-06-17 15:47:44 | INFO     | llm_classifier       |   - retrieval_intent: extraction
2026-06-17 15:47:44 | INFO     | llm_classifier       |   - standalone_query: List all physical quantities in the document and provide a 2-3 line explanation, their formula, and 
2026-06-17 15:47:44 | INFO     | llm_classifier       |   - reasoning: The query is self-contained, specifically asks for a comprehensive list of all physical quantities i
2026-06-17 15:47:44 | INFO     | context_resolver     | [RESOLVER] LLM: independent | extraction | belongs=True
2026-06-17 15:47:44 | INFO     | context_resolver     | [RESOLVER] Final standalone query: List all physical quantities in the document and provide a 2-3 line explanation,
2026-06-17 15:47:44 | INFO     | context_resolver     | [RESOLVER] Will create new group: Give All Physcial Quantities In The Document And E
2026-06-17 15:47:44 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-17 15:47:44 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-17 15:47:44 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-17 15:47:44 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-be29cec8-2851-4277-8a6c-2656da1001bb', 'post_parser': <function Embeddings.create.<locals>.parser at 0x000002393FDCD6F0>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['List all physical quantities in the document and provide a 2-3 line explanation, their formula, and SI unit for each.'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 15:47:44 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 15:47:44 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:47:44 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:47:44 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=10.0 socket_options=None
2026-06-17 15:47:44 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000002393FE36BC0>
2026-06-17 15:47:44 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x000002393C7A2F90> server_hostname='az-oai-collection.openai.azure.com' timeout=10.0
2026-06-17 15:47:45 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000002393FE42C60>
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'8346'), (b'Content-Type', b'application/json'), (b'apim-request-id', b'c5b86578-0170-4bdd-87dc-14b806f214a3'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'x-ratelimit-remaining-tokens', b'249970'), (b'x-ratelimit-limit-tokens', b'250000'), (b'azureml-model-session', b'd20260601234427-009bd174'), (b'x-ms-served-model', b'text-embedding-3-small-1'), (b'x-request-id', b'700b0a65-a67c-4e29-9447-9b5fe5b67c38'), (b'x-ms-deployment-name', b'text-embedding-3-small'), (b'Date', b'Wed, 17 Jun 2026 10:17:45 GMT')])
2026-06-17 15:47:45 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:47:45 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '8346', 'content-type': 'application/json', 'apim-request-id': 'c5b86578-0170-4bdd-87dc-14b806f214a3', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '249970', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260601234427-009bd174', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': '700b0a65-a67c-4e29-9447-9b5fe5b67c38', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:17:45 GMT'})
2026-06-17 15:47:45 | DEBUG    | openai._base_client  | request_id: 700b0a65-a67c-4e29-9447-9b5fe5b67c38
2026-06-17 15:47:45 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 1 texts embedded | dim: 1536 | Total: 1 chunks processed
2026-06-17 15:47:45 | WARNING  | memory_store         | [MEMORY_STORE] No group summaries indexed yet
2026-06-17 15:47:45 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Found 0 relevant groups
2026-06-17 15:47:45 | INFO     | context_resolver     | [RESOLVER] Found 0 groups above threshold 0.3
2026-06-17 15:47:45 | INFO     | context_resolver     | [RESOLVER] Found 0 relevant groups
2026-06-17 15:47:45 | INFO     | context_resolver     | [RESOLVER] INDEPENDENT query — creating NEW group (new topic)
2026-06-17 15:47:45 | DEBUG    | chromadb.utils.embedding_functions.onnx_mini_lm_l6_v2 | WARNING: No ONNX providers provided, defaulting to available providers: ['AzureExecutionProvider', 'CPUExecutionProvider']
2026-06-17 15:47:45 | INFO     | memory_store         | [MEMORY_STORE] ✅ Created group: group_7d95ef1f
2026-06-17 15:47:45 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Created group group_7d95ef1f: Give All Physcial Quantities In The Document And E
2026-06-17 15:47:45 | INFO     | context_resolver     | [RESOLVER] ✅ Created new topic group group_7d95ef1f: Give All Physcial Quantities In The Document And E
2026-06-17 15:47:45 | INFO     | context_resolver     | [RESOLVER] ✅ Context resolution complete
2026-06-17 15:47:45 | INFO     | main                 | [QUERY] Standalone query: List all physical quantities in the document and provide a 2-3 line explanation,
2026-06-17 15:47:45 | INFO     | main                 | [QUERY] Intent 'extraction' — fetching ALL relevant chunks (not limited by top_k)
2026-06-17 15:47:45 | INFO     | main                 | [QUERY] STEP 2 — Retrieving relevant chunks
2026-06-17 15:47:45 | INFO     | main                 | [QUERY] Retrieving with get_all_relevant=True, top_k=5, intent=extraction
2026-06-17 15:47:45 | INFO     | retriever            | [RETRIEVER] Query: 'List all physical quantities in the document and provide a 2' | top_k: 5 | get_all_relevant: True | intent: extraction
2026-06-17 15:47:45 | INFO     | embedder             | [EMBED] Embedding query: 'List all physical quantities in the document and provide a 2...' 
2026-06-17 15:47:45 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-0996dbab-2c91-4b57-b5c6-6042af86290c', 'post_parser': <function Embeddings.create.<locals>.parser at 0x000002393FDCD2D0>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['List all physical quantities in the document and provide a 2-3 line explanation, their formula, and SI unit for each.'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 15:47:45 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:47:45 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:47:46 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'8346'), (b'Content-Type', b'application/json'), (b'apim-request-id', b'6b6d3a56-6786-4068-b5b4-edcc22b69460'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'x-ratelimit-remaining-tokens', b'249940'), (b'x-ratelimit-limit-tokens', b'250000'), (b'azureml-model-session', b'd20260602231812-d316ce03'), (b'x-ms-served-model', b'text-embedding-3-small-1'), (b'x-request-id', b'118cde0c-68f5-4fb3-8ef0-fd38592217e6'), (b'x-ms-deployment-name', b'text-embedding-3-small'), (b'Date', b'Wed, 17 Jun 2026 10:17:45 GMT')])
2026-06-17 15:47:46 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:47:46 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:47:46 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:47:46 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:47:46 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:47:46 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '8346', 'content-type': 'application/json', 'apim-request-id': '6b6d3a56-6786-4068-b5b4-edcc22b69460', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '249940', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260602231812-d316ce03', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': '118cde0c-68f5-4fb3-8ef0-fd38592217e6', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:17:45 GMT'})
2026-06-17 15:47:46 | DEBUG    | openai._base_client  | request_id: 118cde0c-68f5-4fb3-8ef0-fd38592217e6
2026-06-17 15:47:46 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-17 15:47:46 | INFO     | retriever            | [RETRIEVER] Intent 'extraction' → mode=exhaustive | top_k=5 | chunk_threshold=0.0
2026-06-17 15:47:46 | INFO     | vector_store         | [STORE] Searching top-94 — total vectors: 94
2026-06-17 15:47:46 | INFO     | vector_store         | [STORE] ✅ 94 hits returned | top score: 0.3627
2026-06-17 15:47:46 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 94
2026-06-17 15:47:46 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.341
2026-06-17 15:47:46 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.341)
2026-06-17 15:47:46 | INFO     | retriever            | [RETRIEVER] EXHAUSTIVE — electricity.pdf → 94 chunks (full-document scan, no threshold)
2026-06-17 15:47:46 | INFO     | retriever            | [RETRIEVER] Total returned: 94
2026-06-17 15:47:46 | INFO     | main                 | [QUERY] Retrieved 94 chunks
2026-06-17 15:47:46 | INFO     | main                 | [QUERY] First chunk preview: 4 2. The SI unit of electrical resistance is ohm  or volt amp . 3. Dimensions of electric resistance Pot. diff. workdone/charge current current   2 ...
2026-06-17 15:47:46 | INFO     | main                 | [QUERY] Chunks from 1 source(s): electricity.pdf
2026-06-17 15:47:46 | INFO     | main                 | [QUERY] STEP 3 — Generating answer with memory context
2026-06-17 15:47:46 | INFO     | main                 | [QUERY] Using group group_7d95ef1f — turn_count=0
2026-06-17 15:47:46 | INFO     | generator            | [GENERATOR] Dynamic context strategy: turn_count=0
